"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);4|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);42|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";1cb4899ab92a0cb4361bedede4f8a027;16;8192;8;0;1682230390000;30000;16;32;1;true;80;1888231.4;1904991.1
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);4|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);42|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";e377b086fe77bc32a07f067f7f30802a;16;8192;8;1;1682231090000;30000;16;32;1;true;80;320884.3142857143;1904991.1
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";;60e5cf07b6aa9e3fea869ecad5764274;16;16384;8;-1;1682231718000;30000;16;32;1;true;44;60365.22857142856;1904991.1
"{'params': {'TPS': '454604', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 600}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);9|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";a3afc817a33074df7087353548df79c3;16;16384;8;0;1682232117000;30000;16;32;1;true;44;514958.68571428576;454604.96
"{'params': {'TPS': '454604', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 600}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);9|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";84a54a9171ac15e5b2efab5ae4d29bc9;16;16384;8;1;1682233269000;30000;16;32;1;true;44;527363.857142857;454604.96
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);13|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";6e5cfa9d78efe860b02ec1bf0f374c80;16;16384;8;-1;1682234047000;30000;16;32;1;true;48;699822.2285714286;656651.61
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);13|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";378b35113df511accc706679494d6299;16;16384;8;0;1682234296000;30000;16;32;1;true;48;691829.7999999999;656651.61
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);13|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";30c7b7f8f0c6842dcea6f09812582c85;16;16384;8;1;1682234997000;30000;16;32;1;true;48;719911.4285714288;656651.61
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);28|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";59d4e0ff624ae12517be1f97c9f31ba0;16;16384;8;-1;1682235775000;30000;16;32;1;true;64;1527452.6;1414326.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);28|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";6a2f45e4c6f8d96f942a8e9391491a34;16;16384;8;0;1682236851000;30000;16;32;1;true;64;1412596.257142857;1414326.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);28|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";7291b9072c729d9caa948d35e772a445;16;16384;8;1;1682237627000;30000;16;32;1;true;64;1554596.2285714285;1414326.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);3|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);43|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";043eacb49e7c318572425adf0ec68ef0;16;16384;8;-1;1682238405000;30000;16;32;1;true;80;2274430.8;2172001.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);3|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);43|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";31e21f334af3d24d2b8ec366935e07be;16;16384;8;0;1682239106000;30000;16;32;1;true;80;2100420.685714286;2172001.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);3|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);43|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";256749165b7382202e075f4c084d6bc4;16;16384;8;1;1682239807000;30000;16;32;1;true;80;2230214.5142857144;2172001.5
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 120}";;d7a64051a7dc4d043f01229e8cb1fa96;16;32768;8;-1;1682240434000;30000;16;32;1;true;44;60257.25714285714;2172001.5
"{'params': {'TPS': '454646', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q11_kafka_custom_ratelimit', 'timeout': 600}";"Calc(select=[bid.bidder AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SessionGroupWindow('w\$, processingTime, 10000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS bid_count, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);9|Calc(select=[\$f0 AS bidder, bid_count, w\$start AS starttime, w\$end AS endtime]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[bidder, bid_count, starttime, endtime]);1";7d9e1b3725aa999e6546d6ac490396a7;16;32768;8;0;1682241285000;30000;16;32;1;true;44;321132.31428571424;454646.64
